price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.3260943192625916,TRUE,FALSE,9,85.57271923873509,1.1686468528816487,100.00428903087268,1.1686468528816487,122.75575848877179,0.14430950844200657,0,-0.025164822114327412,11,6
1.3032616297838626,TRUE,FALSE,9,75.41265170827563,1.3260943192625916,100.00428903087268,1.3260943192625916,13.473207835466596,0.11873021706969948,0,-0.025164822114327412,12,6
1.3827836206363622,FALSE,FALSE,9,75.41265170827563,1.3260943192625916,100.00428903087268,1.3260943192625916,13.473207835466596,-0.017519651432165325,0,-0.025164822114327412,13,6
1.5522093221595288,FALSE,FALSE,9,75.41265170827563,1.3260943192625916,100.00428903087268,1.3260943192625916,13.473207835466596,0.04099650916293177,0,-0.025164822114327412,14,6
1.5656978158487955,TRUE,FALSE,9,64.42706380073828,1.5522093221595288,100.00428903087268,1.5522093221595288,17.05193195948246,0.14567300921911236,0,-0.025164822114327412,15,6
1.6896364277300053,FALSE,FALSE,9,64.42706380073828,1.5522093221595288,100.00428903087268,1.5522093221595288,17.05193195948246,0.008615004474509257,0,-0.025164822114327412,16,6
1.7503025984699903,TRUE,FALSE,9,59.186868482248904,1.6896364277300053,100.00428903087268,1.6896364277300053,8.85402489853989,0.08133531173632855,0,-0.025164822114327412,17,6
1.8803527348825337,FALSE,FALSE,9,59.186868482248904,1.6896364277300053,100.00428903087268,1.6896364277300053,8.85402489853989,0.0346603900337094,0,-0.025164822114327412,18,6
1.9011319052703168,TRUE,FALSE,9,53.18379215542236,1.8803527348825337,100.00428903087268,1.8803527348825337,11.287900988856876,0.10142581421801294,0,-0.025164822114327412,19,6
1.9478188788312374,FALSE,FALSE,9,53.18379215542236,1.8803527348825337,100.00428903087268,1.8803527348825337,11.287900988856876,0.010929894096342863,0,-0.025164822114327412,20,6
2,FALSE,FALSE,9,53.18379215542236,1.8803527348825337,100.00428903087268,1.8803527348825337,11.287900988856876,0.03463676457904844,0,-0.025164822114327412,21,6
1.9449263541310047,TRUE,FALSE,9,50.00214451543634,2,100.00428903087268,2,6.363295279972036,0.05982363255873313,0,-0.025164822114327412,22,6
1.941822187878957,FALSE,TRUE,9,51.45736675423304,1.9449263541310047,100.08078871449244,1.9720682195438408,6.363295279972036,-0.028316571345757865,1,-0.02653422617890628,23,6
1.974074415571398,FALSE,FALSE,9,51.45736675423304,1.9449263541310047,100.08078871449244,1.9720682195438408,6.363295279972036,-0.0015985841913972287,1,-0.02653422617890628,24,6
1.8488824678141595,FALSE,FALSE,9,51.45736675423304,1.9449263541310047,100.08078871449244,1.9720682195438408,6.363295279972036,0.01476543194647323,1,-0.02653422617890628,25,6
1.8550408851324052,FALSE,TRUE,9,84.8508874251414,1.8488824678141595,156.87931813881687,1.915966035094553,6.363295279972036,-0.0519469939213567,2,-0.0295006476653944,26,6
1.734964691211883,FALSE,FALSE,9,84.8508874251414,1.8488824678141595,156.87931813881687,1.915966035094553,6.363295279972036,0.003319828348584382,2,-0.0295006476653944,27,6
1.4410735096636667,FALSE,TRUE,9,141.73921594301177,1.734964691211883,245.9125350211818,1.8377614360893535,6.363295279972036,-0.0656599971050156,3,-0.034583523329666126,28,6
1.3231339467350374,FALSE,TRUE,9,267.4912040852806,1.4410735096636667,385.4744882753354,1.6595863593360733,6.363295279972036,-0.20393906318964108,4,-0.04274836259917525,29,6
1.081551175986007,FALSE,TRUE,9,456.67454250088804,1.3231339467350374,604.2415897926176,1.5135618312212535,6.363295279972036,-0.08913652561001606,5,-0.055716303361764065,30,6
1.081551175986007,FALSE,TRUE,9,875.7467096096428,1.081551175986007,947.1648836441855,1.3173277270539525,6.363295279972036,-0.22336693455932768,6,-0.07656982705461984,30,6
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,7
1.0681757301881227,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,7
1.0929920623823808,FALSE,FALSE,9,93.62157012616298,1.0681757301881227,100.00428903087268,1.0681757301881227,0,0,0,-0.01136594199248921,2,7
1.3794168135374851,FALSE,FALSE,9,93.62157012616298,1.0681757301881227,100.00428903087268,1.0681757301881227,0,0.02270495189156837,0,-0.01136594199248921,3,7
1.571403778476062,TRUE,FALSE,9,72.49751347775282,1.3794168135374851,100.00428903087268,1.3794168135374854,29.13887891093526,0.2256323689075467,0,-0.01136594199248921,4,7
1.538065870502355,TRUE,FALSE,9,63.640097090676626,1.571403778476062,100.00428903087268,1.571403778476062,13.918577578187325,0.12217545074555225,0,-0.01136594199248921,5,7
1.641580188538574,FALSE,TRUE,9,65.0692474450425,1.538065870502355,100.08078871449244,1.554549737372316,13.918577578187325,-0.02167521470508814,1,-0.011984446947206167,6,7
1.694187190148363,TRUE,FALSE,9,60.91952725130173,1.641580188538574,100.00428903087268,1.641580188538574,11.201632324256963,0.06305772861962534,0,-0.011984446947206167,7,7
1.624795621015442,FALSE,FALSE,9,60.91952725130173,1.641580188538574,100.00428903087268,1.641580188538574,11.201632324256963,0.03105146935102381,0,-0.011984446947206167,8,7
1.5318205856913818,FALSE,FALSE,9,60.91952725130173,1.641580188538574,100.00428903087268,1.641580188538574,11.201632324256963,-0.010330263884292212,0,-0.011984446947206167,9,7
1.6768392198381235,FALSE,TRUE,9,65.33453698777741,1.5318205856913818,100.08078871449244,1.5847812817057279,11.201632324256963,-0.07165304074932019,1,-0.012636609330340604,10,7
1.4089823071669705,TRUE,FALSE,9,59.63856751902951,1.6768392198381235,100.00428903087268,1.6768392198381235,11.622688834684652,0.08648332674419512,0,-0.012636609330340604,11,7
1.6037166368733802,FALSE,TRUE,9,71.03055035213613,1.4089823071669705,100.08078871449244,1.5312346253277747,11.622688834684652,-0.1901066545042221,1,-0.013324260691468701,12,7
1.5554170840123818,FALSE,FALSE,9,71.03055035213613,1.4089823071669705,100.08078871449244,1.5312346253277747,11.622688834684652,0.12142689377224734,1,-0.013324260691468701,13,7
1.3381340871415524,FALSE,FALSE,9,71.03055035213613,1.4089823071669705,100.08078871449244,1.5312346253277747,11.622688834684652,0.09414502280485791,1,-0.013324260691468701,14,7
1.303843634769203,FALSE,TRUE,9,117.23736779916709,1.3381340871415524,156.87931813881687,1.4399155186237242,11.622688834684652,-0.05294553117375566,2,-0.014813860310475605,15,7
1.2453207157682311,FALSE,TRUE,9,188.60584848022168,1.303843634769203,245.9125350211818,1.3811223274562265,11.622688834684652,-0.02629951280808234,3,-0.01736624529266581,16,7
1.2692198958888918,FALSE,TRUE,9,309.5383248623937,1.2453207157682311,385.4744882753354,1.324777891743067,11.622688834684652,-0.04699425478108224,4,-0.021466249799952507,17,7
1.1478796607629114,FALSE,FALSE,9,309.5383248623937,1.2453207157682311,385.4744882753354,1.324777891743067,11.622688834684652,0.018829818377471188,4,-0.021466249799952507,18,7
1.164698057730825,FALSE,TRUE,9,526.3980279875527,1.1478796607629114,604.2415897926176,1.25159703903462,11.622688834684652,-0.0848878661553754,5,-0.027978149645353573,19,7
1.0522065526764355,FALSE,FALSE,9,526.3980279875527,1.1478796607629114,604.2415897926176,1.25159703903462,11.622688834684652,0.014440134811146543,5,-0.027978149645353573,20,7
1,FALSE,TRUE,9,900.1701056080085,1.0522065526764355,947.1648836441855,1.1689845918934518,11.622688834684652,-0.09092616639111196,6,-0.03844982438521148,21,7
1.1849784546493176,FALSE,TRUE,9,1484.7063359485157,1,1484.7063359485157,1.1003845945065993,11.622688834684652,-0.05220655267643548,7,-0.05571630336176405,22,7
1.1217383744831997,TRUE,FALSE,9,84.39333950630177,1.1849784546493176,100.00428903087268,1.1849784546493176,309.38725042160286,0.15610279994842616,0,-0.05571630336176405,23,7
1.225399238384342,FALSE,TRUE,9,89.21936789458687,1.1217383744831997,100.08078871449244,1.1524794511921828,309.38725042160286,-0.05637685364490941,1,-0.05874823944858698,24,7
1.462342605867804,TRUE,FALSE,9,81.60955703116466,1.225399238384342,100.00428903087268,1.225399238384342,12.659801677527412,0.08459354360119932,0,-0.05874823944858698,25,7
1.310925517412096,TRUE,FALSE,9,68.38636078138934,1.462342605867804,100.00428903087268,1.462342605867804,19.336843261797796,0.16202999661823553,0,-0.05874823944858698,26,7
1.5599181528773072,FALSE,TRUE,9,76.34361173475544,1.310925517412096,100.08078871449244,1.382471607413906,19.336843261797796,-0.11550395994626847,1,-0.06194516559899851,27,7
1.8116857052716129,TRUE,FALSE,9,64.10867701386276,1.5599181528773072,100.00428903087268,1.5599181528773072,25.68183364800285,0.1596190383488635,0,-0.06194516559899851,28,7
1.930107852641772,TRUE,FALSE,9,55.19957945237514,1.8116857052716129,100.00428903087268,1.8116857052716129,16.140484699017307,0.13896866971004776,0,-0.06194516559899851,29,7
2,TRUE,FALSE,9,51.812798385331206,1.930107852641772,100.00428903087268,1.9301078526417719,6.536852732679989,0.06135519691714262,0,-0.06194516559899851,30,7
2,FALSE,FALSE,9,51.812798385331206,1.930107852641772,100.00428903087268,1.9301078526417719,6.536852732679989,0.034946073679113954,0,-0.06194516559899851,30,7
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,8
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,8
1.8852588759512579,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,8
1.9051224040088721,FALSE,TRUE,9,53.085966066062944,1.8852588759512579,100.08078871449244,1.9409132306017203,0,-0.06086226433536691,1,-0.011984446947206167,3,8
1.6842795542129156,FALSE,FALSE,9,53.085966066062944,1.8852588759512579,100.08078871449244,1.9409132306017203,0,0.010426378911830677,1,-0.011984446947206167,4,8
1.74319648737806,FALSE,TRUE,9,93.14327763844909,1.6842795542129156,156.87931813881687,1.8190993761103809,0,-0.11932658164473314,2,-0.013324260691468701,5,8
1.7415822198756703,FALSE,FALSE,9,93.14327763844909,1.6842795542129156,156.87931813881687,1.8190993761103809,0,0.03379821700636935,2,-0.013324260691468701,6,8
1.6716292194915887,FALSE,FALSE,9,93.14327763844909,1.6842795542129156,156.87931813881687,1.8190993761103809,0,0.0329026473793729,2,-0.013324260691468701,7,8
1.6381578284616276,FALSE,FALSE,9,93.14327763844909,1.6842795542129156,156.87931813881687,1.8190993761103809,0,-0.007567667861880529,2,-0.013324260691468701,8,8
1.4965853898334098,FALSE,TRUE,9,150.1152884958069,1.6381578284616276,245.9125350211818,1.7406747961960132,0,-0.028154628906910843,3,-0.01561999199815875,9,8
1.4183698877263526,FALSE,TRUE,9,257.56932474012984,1.4965853898334098,385.4744882753354,1.6365710078852682,0,-0.09459696692881434,4,-0.019307722795286184,10,8
1.5184619376853563,FALSE,TRUE,9,426.01129297888366,1.4183698877263526,604.2415897926176,1.546315956066921,0,-0.05514464370957329,5,-0.025164822114327412,11,8
1.539963389785238,FALSE,FALSE,9,426.01129297888366,1.4183698877263526,604.2415897926176,1.546315956066921,0,0.0659167328959048,5,-0.025164822114327412,12,8
1.3139594032302435,FALSE,FALSE,9,426.01129297888366,1.4183698877263526,604.2415897926176,1.546315956066921,0,0.07895869659332794,5,-0.025164822114327412,13,8
1.3396546537880676,FALSE,TRUE,9,720.8479054342708,1.3139594032302435,947.1648836441855,1.4506476290088413,0,-0.0794624889014272,6,-0.034583523329666126,14,8
1.3948437169829324,FALSE,FALSE,9,720.8479054342708,1.3139594032302435,947.1648836441855,1.4506476290088413,0,0.019180503337309376,6,-0.034583523329666126,15,8
1.1642117017477074,FALSE,FALSE,9,720.8479054342708,1.3139594032302435,947.1648836441855,1.4506476290088413,0,0.05798808337298379,6,-0.034583523329666126,16,8
1.167420668547089,FALSE,TRUE,9,1275.2889648160071,1.1642117017477074,1484.7063359485157,1.3299335405813792,0,-0.1286258343372909,7,-0.05011378095904726,17,8
1.3514467434231152,FALSE,FALSE,9,1275.2889648160071,1.1642117017477074,1484.7063359485157,1.3299335405813792,0,0.0027487664779614136,7,-0.05011378095904726,18,8
1.2545416705115275,FALSE,FALSE,9,1275.2889648160071,1.1642117017477074,1484.7063359485157,1.3299335405813792,0,0.1385441509897425,7,-0.05011378095904726,19,8
1.3072442342806037,FALSE,FALSE,9,1275.2889648160071,1.1642117017477074,1484.7063359485157,1.3299335405813792,0,0.072002366192419065,7,-0.05011378095904726,20,8
1.0977525491165985,FALSE,FALSE,9,1275.2889648160071,1.1642117017477074,1484.7063359485157,1.3299335405813792,0,0.10941530953594854,7,-0.05011378095904726,21,8
1.222927219102149,FALSE,TRUE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,-0.06054110526510825,8,-0.07656982705461983,22,8
1.1957856821698873,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.10235659819351431,8,-0.07656982705461983,23,8
1.1224189257212127,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.08198219339388371,8,-0.07656982705461983,24,8
1.236867634005289,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.02197608757244075,8,-0.07656982705461983,25,8
1.2188982965848827,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.11247370459375747,8,-0.07656982705461983,26,8
1.1089471861257276,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.09938954530309146,8,-0.07656982705461983,27,8
1.0132427027778732,FALSE,FALSE,9,2120.0742996343997,1.0977525491165985,2327.3169667402494,1.234281051578013,0,0.010094833324064136,8,-0.07656982705461983,28,8
1.2277409678248146,FALSE,TRUE,9,3600.451994017121,1.0132427027778732,3648.1317096398902,1.1432926867422974,0,-0.08340533428667764,9,-0.1233589669816385,29,8
1,TRUE,FALSE,9,81.45389919508023,1.2277409678248146,100.00428903087268,1.2277409678248146,738.6345295392694,0.17470970723325083,0,-0.1233589669816385,30,8
1,FALSE,TRUE,9,100.08078871449244,1,100.08078871449244,1.1021864749343824,738.6345295392694,-0.22774096782481457,1,-0.1300718406121152,30,8
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,9
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,9
1.5657599344002389,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,9
1.4739733176532912,FALSE,TRUE,9,63.91834821908902,1.5657599344002389,100.08078871449244,1.7563572009088253,0,-0.27733502183787573,1,-0.011984446947206167,3,9
1.3304716334012305,FALSE,TRUE,9,106.43294302544363,1.4739733176532912,156.87931813881687,1.6199629229880643,0,-0.06227155922542809,2,-0.013324260691468701,4,9
1.2874194456987453,FALSE,TRUE,9,184.8310996248215,1.3304716334012305,245.9125350211818,1.4879070602554743,0,-0.10785775558792755,3,-0.01561999199815875,5,9
1.1964262756942219,FALSE,TRUE,9,299.4163942165093,1.2874194456987453,385.4744882753354,1.4027109214005158,0,-0.03344068465512316,4,-0.019307722795286184,6,9
1.1525597076003957,FALSE,TRUE,9,505.0387157721094,1.1964262756942219,604.2415897926176,1.3165846664042595,0,-0.07605413877401264,5,-0.025164822114327412,7,9
1.1095090516443051,FALSE,TRUE,9,821.7924654126268,1.1525597076003957,947.1648836441855,1.2502302583150449,0,-0.03806012634708132,6,-0.034583523329666126,8,9
1,FALSE,TRUE,9,1338.1651404719628,1.1095090516443051,1484.7063359485157,1.1943457714608274,0,-0.03880153649245945,7,-0.05011378095904726,9,9
1.216871829380585,FALSE,TRUE,9,2327.3169667402494,1,2327.3169667402494,1.1149511739599482,0,-0.10950905164430513,8,-0.07656982705461983,10,9
1.1463246667499791,TRUE,FALSE,9,82.18144805092342,1.216871829380585,100.00428903087268,1.216871829380585,580.6332309735253,0.17822076585582358,0,-0.07656982705461983,11,9
1.2265671809708256,FALSE,FALSE,9,82.18144805092342,1.216871829380585,100.00428903087268,1.216871829380585,580.6332309735253,-0.06154204360848198,0,-0.07656982705461983,12,9
1.4266465221900364,FALSE,FALSE,9,82.18144805092342,1.216871829380585,100.00428903087268,1.216871829380585,580.6332309735253,0.007904460302424574,0,-0.07656982705461983,13,9
1.2992813376826422,TRUE,FALSE,9,70.0974540472413,1.4266465221900364,100.00428903087268,1.4266465221900362,17.239588019518365,0.14704041228616857,0,-0.07656982705461983,14,9
1.408010807132695,FALSE,TRUE,9,77.02780438068434,1.2992813376826422,100.08078871449244,1.3599641549203034,17.239588019518365,-0.09802741008699377,1,-0.08073655757694682,15,9
1.4867958751454116,FALSE,FALSE,9,77.02780438068434,1.2992813376826422,100.08078871449244,1.3599641549203034,17.239588019518365,0.07722204183323851,1,-0.08073655757694682,16,9
1.4899898445557986,TRUE,FALSE,9,67.26161317947702,1.4867958751454116,100.00428903087268,1.4867958751454116,18.6601496149774,0.12611989352232367,0,-0.08073655757694682,17,9
1.4835889997538594,FALSE,FALSE,9,67.26161317947702,1.4867958751454116,100.00428903087268,1.4867958751454116,18.6601496149774,0.002143618241464776,0,-0.08073655757694682,18,9
1.6139262559489742,FALSE,FALSE,9,67.26161317947702,1.4867958751454116,100.00428903087268,1.4867958751454116,18.6601496149774,-0.0021615659000465944,0,-0.08073655757694682,19,9
1.6144233984138219,TRUE,FALSE,9,61.96335716223357,1.6139262559489742,100.00428903087268,1.6139262559489742,8.550994496968855,0.07877087341193983,0,-0.08073655757694682,20,9
1.7232293954462699,FALSE,FALSE,9,61.96335716223357,1.6139262559489742,100.00428903087268,1.6139262559489742,8.550994496968855,3.0793809439092065e-4,0,-0.08073655757694682,21,9
1.9500427350726985,TRUE,FALSE,9,58.033068200403044,1.7232293954462699,100.00428903087268,1.7232293954462699,6.772789471624364,0.06342924498974734,0,-0.08073655757694682,22,9
1.9612257332769296,TRUE,FALSE,9,51.28312689370086,1.9500427350726985,100.00428903087268,1.9500427350726985,13.162674007301717,0.11631198411555477,0,-0.08073655757694682,23,9
1.8639211504539572,FALSE,FALSE,9,51.28312689370086,1.9500427350726985,100.00428903087268,1.9500427350726985,13.162674007301717,0.005702045417049406,0,-0.08073655757694682,24,9
1.8098076931925715,FALSE,FALSE,9,51.28312689370086,1.9500427350726985,100.00428903087268,1.9500427350726985,13.162674007301717,-0.04620452136495497,0,-0.08073655757694682,25,9
1.7783360103226515,FALSE,FALSE,9,51.28312689370086,1.9500427350726985,100.00428903087268,1.9500427350726985,13.162674007301717,-0.07748615635109106,0,-0.08073655757694682,26,9
1.7069352897844023,FALSE,TRUE,9,56.27777210468472,1.7783360103226515,100.08078871449244,1.8602027280226459,13.162674007301717,-0.09655471393108295,1,-0.08513003071987954,27,9
1.65238818267072,FALSE,FALSE,9,56.27777210468472,1.7783360103226515,100.08078871449244,1.8602027280226459,13.162674007301717,-0.04182977583600583,1,-0.08513003071987954,28,9
1.2864139236710965,FALSE,FALSE,9,56.27777210468472,1.7783360103226515,100.08078871449244,1.8602027280226459,13.162674007301717,-0.07622169474025448,1,-0.08513003071987954,29,9
1.2205184546114447,FALSE,TRUE,9,121.95088629880762,1.2864139236710965,156.87931813881687,1.5553205488857633,13.162674007301717,-0.38239798061866054,2,-0.09464723128077616,30,9
