price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.6735020776454432,FALSE,TRUE,9,232.87517369336916,1.6642251156160495,387.5567128639549,1.7783589181020496,0,-0.0668774077565524,4,-0.016132849162251772,7,6
1.5583436685096181,FALSE,FALSE,9,232.87517369336916,1.6642251156160495,387.5567128639549,1.7783589181020496,0,0.0055434421942553635,4,-0.016132849162251772,8,6
1.5530052977869175,FALSE,TRUE,9,389.05205650542507,1.5583436685096181,606.2768089758754,1.688116086384383,0,-0.06794486302735463,5,-0.020482884280573856,9,6
1.543226401745263,FALSE,FALSE,9,389.05205650542507,1.5583436685096181,606.2768089758754,1.688116086384383,0,-0.003437445274853829,5,-0.020482884280573856,10,6
1.4615892145365577,FALSE,FALSE,9,389.05205650542507,1.5583436685096181,606.2768089758754,1.688116086384383,0,-0.009795883965734841,5,-0.020482884280573856,11,6
1.281457907309402,FALSE,TRUE,9,648.9052964752638,1.4615892145365577,948.4329825838928,1.5960966175098026,0,-0.06619811709799699,6,-0.027277662848293978,12,6
1.355305340079003,FALSE,TRUE,9,1157.8118646924063,1.281457907309402,1483.6871691867273,1.4638785769331606,0,-0.14056747880651527,7,-0.03810300349682682,13,6
1.254468196068066,FALSE,FALSE,9,1157.8118646924063,1.281457907309402,1483.6871691867273,1.4638785769331606,0,0.05448767195538118,7,-0.03810300349682682,14,6
1.2428170040205144,FALSE,FALSE,9,1157.8118646924063,1.281457907309402,1483.6871691867273,1.4638785769331606,0,-0.021514862892443986,7,-0.03810300349682682,15,6
1.1725680603812572,FALSE,FALSE,9,1157.8118646924063,1.281457907309402,1483.6871691867273,1.4638785769331606,0,-0.03109138607203161,7,-0.03810300349682682,16,6
1.0463554951316203,FALSE,TRUE,9,1979.4292025482196,1.1725680603812572,2321.0154606939846,1.3420900166399017,0,-0.0928644149600489,8,-0.055827383201430554,17,6
1.0566787339573607,FALSE,TRUE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,-0.12062111379628267,9,-0.08579684942858366,18,6
1.046124526208061,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,0.009769515079648553,9,-0.08579684942858366,19,6
1.0285986045064932,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,-2.207853059296321e-4,9,-0.08579684942858366,20,6
1.1743376876367209,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,-0.017263187551811415,9,-0.08579684942858366,21,6
1,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,0.10898244504326222,9,-0.08579684942858366,22,6
1.162564230669155,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,-0.046355495131620295,9,-0.08579684942858366,23,6
1.3112670427590252,FALSE,FALSE,9,3470.0398827772137,1.0463554951316203,3630.8952996698213,1.2170142125004548,0,0.099958980735754,9,-0.08579684942858366,24,6
1.341101332482483,TRUE,FALSE,9,76.29264275612924,1.3112670427590252,100.04002805110035,1.3112670427590252,773.3170510600285,0.20202715311902208,0,-0.08579684942858366,25,6
1.393897987951876,FALSE,FALSE,9,76.29264275612924,1.3112670427590252,100.04002805110035,1.3112670427590252,773.3170510600285,0.022246111461415235,0,-0.08579684942858366,26,6
1.4714255769661224,TRUE,FALSE,9,71.76997808720147,1.393897987951876,100.04002805110035,1.393897987951876,6.304133182199465,0.05928048243635435,0,-0.08579684942858366,27,6
1.649535604212304,TRUE,FALSE,9,67.98850693989509,1.4714255769661224,100.04002805110035,1.4714255769661224,5.56415336470603,0.05268875995352591,0,-0.08579684942858366,28,6
1.6527556659988072,TRUE,FALSE,9,60.64738935954769,1.649535604212304,100.04002805110035,1.649535604212304,12.10943482349191,0.10797586107953923,0,-0.08579684942858366,29,6
1.9425646728473875,FALSE,FALSE,9,60.64738935954769,1.649535604212304,100.04002805110035,1.649535604212304,12.10943482349191,0.001948298742970742,0,-0.08579684942858366,30,6
1.9425646728473875,FALSE,FALSE,9,51.498943355364794,1.9425646728473875,100.04002805110035,1.9425646728473875,17.77144801917754,0.15084649315976964,0,-0.08579684942858366,30,6
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,7
1,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,7
1.162611096969242,FALSE,FALSE,9,100.04002805110035,1,100.04002805110035,1,0,0,0,-0.010008085271526699,2,7
1.0857061897146747,TRUE,FALSE,9,86.04771476196137,1.162611096969242,100.04002805110035,1.162611096969242,16.267618702223174,0.13986714679839674,0,-0.010008085271526699,3,7
1.1526148177792093,FALSE,TRUE,9,93.24292154580893,1.0857061897146747,101.23441706936455,1.1226154877098948,16.267618702223174,-0.07083399540604818,1,-0.01049752710397137,4,7
1.3274013086860417,FALSE,FALSE,9,93.24292154580893,1.0857061897146747,101.23441706936455,1.1226154877098948,16.267618702223174,0.05804942556044022,1,-0.01049752710397137,5,7
1.208818648137543,TRUE,FALSE,9,75.36532275241407,1.3274013086860417,100.04002805110035,1.3274013086860417,36.71618014962249,0.1820814228446214,0,-0.01049752710397137,6,7
1.4955373219581813,FALSE,TRUE,9,83.74657127050361,1.208818648137543,101.23441706936455,1.2649867965965784,36.71618014962249,-0.09809797419257389,1,-0.011010904914262706,7,7
1.292055959939331,TRUE,FALSE,9,66.89236475898373,1.4955373219581813,100.04002805110035,1.4955373219581813,36.68333075826334,0.19171616088137702,0,-0.011010904914262706,8,7
1.455303193219999,FALSE,TRUE,9,78.3514183659027,1.292055959939331,101.23441706936455,1.3857697781625606,36.68333075826334,-0.15748649309926543,1,-0.0115493892828405,9,7
1.67892873648778,FALSE,FALSE,9,78.3514183659027,1.292055959939331,101.23441706936455,1.3857697781625606,36.68333075826334,0.11217403633909959,1,-0.0115493892828405,10,7
1.6024329251298814,TRUE,FALSE,9,59.58563093057671,1.67892873648778,100.04002805110035,1.67892873648778,42.5795161641058,0.23042834882781507,0,-0.0115493892828405,11,7
1.5872351621449696,FALSE,TRUE,9,63.175447459780095,1.6024329251298814,101.23441706936455,1.6395623739997671,42.5795161641058,-0.04773729381009719,1,-0.012114208036962485,12,7
1.8436317026411069,FALSE,FALSE,9,63.175447459780095,1.6024329251298814,101.23441706936455,1.6395623739997671,42.5795161641058,-0.009574991373284445,1,-0.012114208036962485,13,7
1.698037517979397,TRUE,FALSE,9,54.26247981513192,1.8436317026411069,100.04002805110035,1.8436317026411069,25.051770850406996,0.13082807003464658,0,-0.012114208036962485,14,7
1.7359851528449481,FALSE,TRUE,9,59.61848074465978,1.698037517979397,101.23441706936455,1.767410848407697,25.051770850406996,-0.085742619418069,1,-0.012706649050339502,15,7
1.9987565114372272,FALSE,FALSE,9,59.61848074465978,1.698037517979397,101.23441706936455,1.767410848407697,25.051770850406996,0.0218594236266147,1,-0.012706649050339502,16,7
1.8921298878861956,TRUE,FALSE,9,50.05113303128929,1.9987565114372272,100.04002805110035,1.9987565114372272,26.34586632714482,0.15045304004618104,0,-0.012706649050339502,17,7
1.8288838673922578,FALSE,TRUE,9,53.502889900681815,1.8921298878861956,101.23441706936455,1.9436661118679124,26.34586632714482,-0.05635269768406342,1,-0.013328063179685823,18,7
2,FALSE,TRUE,9,86.59199586557698,1.8288838673922578,158.36670428385082,1.891394580221173,26.34586632714482,-0.03458175864611792,2,-0.014663547759762406,19,7
1.8301978665916323,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,20.65088819078045,0.08555806630387108,0,-0.014663547759762406,20,7
1.9148368063001207,FALSE,TRUE,9,55.31337289661083,1.8301978665916323,101.23441706936455,1.9108323676063146,20.65088819078045,-0.09277801952888805,1,-0.015380663320927409,21,7
1.8747103487895114,FALSE,FALSE,9,55.31337289661083,1.8301978665916323,101.23441706936455,1.9108323676063146,20.65088819078045,0.04420164654763928,1,-0.015380663320927409,22,7
1.667595765834871,FALSE,FALSE,9,55.31337289661083,1.8301978665916323,101.23441706936455,1.9108323676063146,20.65088819078045,0.023743658441220263,1,-0.015380663320927409,23,7
1.780678336414894,FALSE,TRUE,9,94.96708226802528,1.667595765834871,158.36670428385082,1.7955082724386167,20.65088819078045,-0.09750690430384705,2,-0.016921820383249516,24,7
1.8751791617324103,FALSE,FALSE,9,94.96708226802528,1.667595765834871,158.36670428385082,1.7955082724386167,20.65088819078045,0.06350533292143952,2,-0.016921820383249516,25,7
1.6166854177512762,FALSE,FALSE,9,94.96708226802528,1.667595765834871,158.36670428385082,1.7955082724386167,20.65088819078045,0.11070056671585475,2,-0.016921820383249516,26,7
1.800142396823833,FALSE,TRUE,9,153.24067284830718,1.6166854177512762,247.74196120025215,1.7179983837310682,20.65088819078045,-0.03149057171209502,3,-0.019527880276607665,27,7
1.8126053864790923,FALSE,FALSE,9,153.24067284830718,1.6166854177512762,247.74196120025215,1.7179983837310682,20.65088819078045,0.1019124816993633,3,-0.019527880276607665,28,7
1.3157641445337398,TRUE,FALSE,9,55.19128917818333,1.8126053864790923,100.04002805110035,1.8126053864790925,33.44746779637535,0.10808749118217188,0,-0.019527880276607665,29,7
1.461661593487038,FALSE,TRUE,9,76.9396380726262,1.3157641445337398,101.23441706936455,1.5232954865926878,33.44746779637535,-0.37760661286405206,1,-0.020482884280573852,30,7
1.461661593487038,FALSE,FALSE,9,76.9396380726262,1.3157641445337398,101.23441706936455,1.5232954865926878,33.44746779637535,0.09981616100703276,1,-0.020482884280573852,30,7
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,8
1.7657276498235697,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,8
1.798202812496486,FALSE,FALSE,9,56.65654500063828,1.7657276498235697,100.04002805110035,1.7657276498235697,0,0,0,-0.010008085271526699,2,8
1.8828942150090624,FALSE,FALSE,9,56.65654500063828,1.7657276498235697,100.04002805110035,1.7657276498235697,0,0.018059788610735334,0,-0.010008085271526699,3,8
1.9036301729745801,TRUE,FALSE,9,53.13098699526189,1.8828942150090624,100.04002805110035,1.8828942150090626,6.63825277300208,0.06222684431845727,0,-0.010008085271526699,4,8
2,FALSE,FALSE,9,53.13098699526189,1.8828942150090624,100.04002805110035,1.8828942150090626,6.63825277300208,0.01089285001882277,0,-0.010008085271526699,5,8
1.9104416363688423,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,6.221945939423435,0.0585528924954688,0,-0.010008085271526699,6,8
1.9594086521092366,FALSE,TRUE,9,52.990060068927214,1.9104416363688423,101.23441706936455,1.9539297189114022,6.221945939423435,-0.04687835625346837,1,-0.01049752710397137,7,8
1.958881691671935,FALSE,FALSE,9,52.990060068927214,1.9104416363688423,101.23441706936455,1.9539297189114022,6.221945939423435,0.024990711196300464,1,-0.01049752710397137,8,8
1.8613910050862184,FALSE,FALSE,9,52.990060068927214,1.9104416363688423,101.23441706936455,1.9539297189114022,6.221945939423435,0.02472842311459263,1,-0.01049752710397137,9,8
1.786770208872031,FALSE,TRUE,9,85.07976231276318,1.8613910050862184,158.36670428385082,1.912071147882987,6.221945939423435,-0.02635160003921476,2,-0.0115493892828405,10,8
1.7658908800627526,FALSE,TRUE,9,138.6535100989002,1.786770208872031,247.74196120025215,1.8588997055312733,6.221945939423435,-0.04176295073852541,3,-0.013328063179685825,11,8
1.7300910951786603,FALSE,FALSE,9,138.6535100989002,1.786770208872031,247.74196120025215,1.8588997055312733,6.221945939423435,-0.011823680072766657,3,-0.013328063179685825,12,8
1.7415172218301749,FALSE,TRUE,9,224.00942582964586,1.7300910951786603,387.5567128639549,1.8065089699846688,6.221945939423435,-0.03276076840769913,4,-0.016132849162251772,13,8
1.631519966650354,FALSE,FALSE,9,224.00942582964586,1.7300910951786603,387.5567128639549,1.8065089699846688,6.221945939423435,0.006561018466131925,4,-0.016132849162251772,14,8
1.5926985313238875,FALSE,TRUE,9,371.6024451852784,1.631519966650354,606.2768089758754,1.7360086461567927,6.221945939423435,-0.06041674667989576,5,-0.020482884280573856,15,8
1.5451303962078806,FALSE,TRUE,9,595.4880750693815,1.5926985313238875,948.4329825838928,1.679784485970814,6.221945939423435,-0.02437462869649108,6,-0.027277662848293978,16,8
1.4205613677629119,FALSE,TRUE,9,960.2342772027852,1.5451303962078806,1483.6871691867273,1.6276071553932654,6.221945939423435,-0.030785838679214684,7,-0.03810300349682682,17,8
1.447744019395615,FALSE,TRUE,9,1633.872012406687,1.4205613677629119,2321.0154606939846,1.5453380733110507,6.221945939423435,-0.08769000148239918,8,-0.055827383201430554,18,8
1.3479120223032035,FALSE,FALSE,9,1633.872012406687,1.4205613677629119,2321.0154606939846,1.5453380733110507,6.221945939423435,0.01877586870920111,8,-0.055827383201430554,19,8
1.220364601787048,FALSE,FALSE,9,1633.872012406687,1.4205613677629119,2321.0154606939846,1.5453380733110507,6.221945939423435,-0.05389769084155137,8,-0.055827383201430554,20,8
1.1918531292887529,FALSE,TRUE,9,2975.2545217657894,1.220364601787048,3630.8952996698213,1.4089120897465743,6.221945939423435,-0.16404668382113394,9,-0.08579684942858366,21,8
1.2300771547889287,FALSE,FALSE,9,2975.2545217657894,1.220364601787048,3630.8952996698213,1.4089120897465743,6.221945939423435,-0.023921968066073326,9,-0.08579684942858366,22,8
1.0540240492373023,FALSE,FALSE,9,2975.2545217657894,1.220364601787048,3630.8952996698213,1.4089120897465743,6.221945939423435,0.007895889265212206,9,-0.08579684942858366,23,8
1.039095011958667,FALSE,TRUE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,-0.15781476017564364,10,-0.13830294135939356,24,8
1,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,-0.014367345725675666,10,-0.13830294135939356,25,8
1.07626785376346,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,-0.05402404923730231,10,-0.13830294135939356,26,8
1.1641622666151892,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,0.02066753591903378,10,-0.13830294135939356,27,8
1.1637355999479313,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,0.09460727300337142,10,-0.13830294135939356,28,8
1.1657151281769758,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,0.09427532397869223,10,-0.13830294135939356,29,8
1.1905282577962093,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,0.09581335631660157,10,-0.13830294135939356,30,8
1.1905282577962093,FALSE,FALSE,9,5388.884781033692,1.0540240492373023,5680.014157778405,1.2556228034887058,6.221945939423435,0.11465852042150632,10,-0.13830294135939356,30,8
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,9
1.7672543353592323,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,9
1.8481018669243112,FALSE,FALSE,9,56.60760086960832,1.7672543353592323,100.04002805110035,1.7672543353592323,0,0,0,-0.010008085271526699,2,9
1.55502608968493,FALSE,FALSE,9,56.60760086960832,1.7672543353592323,100.04002805110035,1.7672543353592323,0,0.04374625285110978,0,-0.010008085271526699,3,9
1.4599024853049152,FALSE,TRUE,9,65.10142674832939,1.55502608968493,101.23441706936455,1.6537347233788984,0,-0.13647889709509808,1,-0.01049752710397137,4,9
1.4840513466585243,FALSE,TRUE,9,108.47759071440608,1.4599024853049152,158.36670428385082,1.5623894734187602,0,-0.06515750561253908,2,-0.0115493892828405,5,9
1.3142879750706407,FALSE,FALSE,9,108.47759071440608,1.4599024853049152,158.36670428385082,1.5623894734187602,0,0.016272254600881907,2,-0.0115493892828405,6,9
1.9189729382863105,FALSE,TRUE,9,188.49899405564938,1.3142879750706407,247.74196120025215,1.4506901900457712,0,-0.11079345850854946,3,-0.013328063179685825,7,9
1.6365333129228605,TRUE,FALSE,9,52.13206817832383,1.9189729382863105,100.04002805110035,1.9189729382863108,196.06324921782266,0.31510864543804784,0,-0.013328063179685825,8,9
1.5027351769738129,FALSE,TRUE,9,61.85906285559146,1.6365333129228605,101.23441706936455,1.7657026761194308,196.06324921782266,-0.17258409782017256,1,-0.01397986734488042,9,9
1.589419589808439,FALSE,TRUE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,-0.08903640375178312,2,-0.01538066332092741,10,9
1.5441712612915923,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.0545384072213892,2,-0.01538066332092741,11,9
1.5295053006541868,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.026833865748233807,2,-0.01538066332092741,12,9
1.5439369367411748,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.017502471988115383,2,-0.01538066332092741,13,9
1.6784155073255442,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.026686167541484895,2,-0.01538066332092741,14,9
1.5833005793470138,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.10467034508735419,2,-0.01538066332092741,15,9
1.961501366341631,FALSE,FALSE,9,105.38563727693358,1.5027351769738129,158.36670428385082,1.6393766403501642,196.06324921782266,0.050884464658269644,2,-0.01538066332092741,16,9
1.8431231419144494,TRUE,FALSE,9,51.00176312274695,1.961501366341631,100.04002805110035,1.961501366341631,70.66668138102568,0.23388522549105156,0,-0.01538066332092741,17,9
1.8279396610472367,FALSE,TRUE,9,54.925476636472865,1.8431231419144494,101.23441706936455,1.900119795229028,70.66668138102568,-0.06422697525474197,1,-0.016132849162251772,18,9
1.4477180717019862,FALSE,FALSE,9,54.925476636472865,1.8431231419144494,101.23441706936455,1.900119795229028,70.66668138102568,-0.008306335920581734,1,-0.016132849162251772,19,9
1.9435704448296636,FALSE,TRUE,9,109.39056946195994,1.4477180717019862,158.36670428385082,1.670280552756709,70.66668138102568,-0.27312297742309155,2,-0.017749375959763287,20,9
1.682862981843801,TRUE,FALSE,9,51.472293333760774,1.9435704448296636,100.04002805110035,1.9435704448296636,58.84418084344122,0.2551244666468132,0,-0.017749375959763287,21,9
